forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,point,NA,33
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.01,0
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.025,0
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.05,0
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.1,1
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.15,6
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.2,17
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.25,20
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.3,21
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.35,26
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.4,30
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.45,31
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.5,33
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.55,34
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.6,34
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.65,35
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.7,37
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.75,40
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.8,46
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.85,49
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.9,52
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.95,54
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.975,58
2021-09-21,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.99,61
2021-09-21,1 wk ahead cum death,2021-09-25,GM01,GM01,point,NA,10581
2021-09-21,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.01,10548
2021-09-21,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.025,10548
2021-09-21,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.05,10548
2021-09-21,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.1,10549
2021-09-21,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.15,10554
2021-09-21,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.2,10565
2021-09-21,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.25,10568
2021-09-21,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.3,10569
